            305	   1529	   -389	   -138	   -139	   1422	     20	    -12	    -11	     93	    273	    102	    104
            306	   1459	   -435	   -167	   -176	   1416	      5	    -14	    -19	    116	    298	    117	    124
            307	   1400	   -460	   -191	   -194	   1401	      0	     -8	    -16	    160	    306	    125	    128
            308	   1406	   -476	   -215	   -203	   1365	      8	      1	     -1	    145	    305	    133	    124
            309	   1421	   -507	   -242	   -230	   1430	     13	      4	     11	    115	    316	    143	    133
            310	   1296	   -555	   -269	   -275	   1389	     -2	     -7	      3	    191	    343	    155	    158
            311	   1244	   -590	   -290	   -308	   1314	    -41	    -32	    -29	    227	    364	    165	    178
            312	   1254	   -588	   -300	   -307	   1290	    -89	    -63	    -70	    218	    361	    169	    175
            313	   1306	   -567	   -301	   -287	   1250	   -123	    -88	    -97	    172	    342	    166	    158
            314	   1298	   -560	   -299	   -284	   1216	   -137	   -101	   -105	    167	    331	    160	    150
            315	   1243	   -571	   -296	   -299	   1228	   -138	   -104	   -101	    205	    333	    154	    154
            316	   1241	   -568	   -287	   -303	   1221	   -139	   -103	    -97	    199	    329	    145	    155
            317	   1292	   -530	   -269	   -274	   1187	   -146	   -105	   -100	    159	    305	    133	    137
            318	   1350	   -474	   -240	   -228	   1190	   -159	   -112	   -109	    129	    272	    117	    110
            319	   1387	   -427	   -203	   -193	   1170	   -174	   -118	   -120	    111	    246	     97	     91
            320	   1412	   -391	   -163	   -171	   1155	   -180	   -116	   -123	     91	    227	     76	     80
            321	   1440	   -344	   -123	   -139	   1161	   -170	   -103	   -110	     76	    200	     54	     63
            322	   1471	   -278	    -89	    -89	   1159	   -145	    -83	    -84	     59	    161	     34	     34
            323	   1611	   -218	    -65	    -47	   1221	   -121	    -66	    -59	    -26	    126	     20	      9
            324	   1606	   -192	    -53	    -40	   1203	   -117	    -63	    -55	    -22	    110	     11	      4
            325	   1557	   -186	    -44	    -54	   1157	   -136	    -76	    -73	     -5	    105	      5	     12
            326	   1582	   -158	    -28	    -48	   1148	   -164	    -98	   -102	    -13	     87	     -5	      7
            327	   1684	    -94	     -3	     -7	   1121	   -183	   -116	   -122	    -66	     48	    -19	    -18
            328	   1750	    -22	     26	     41	   1111	   -184	   -121	   -124	   -133	      8	    -34	    -45
            329	   1777	     23	     51	     63	   1122	   -167	   -110	   -110	   -123	    -11	    -44	    -51
            330	   1776	     44	     64	     60	   1149	   -141	    -88	    -86	   -112	    -17	    -47	    -43
            331	   1798	     66	     68	     57	   1168	   -113	    -65	    -61	   -137	    -25	    -45	    -37
            332	   1838	     99	     67	     66	   1188	    -89	    -45	    -41	   -154	    -44	    -41	    -42
            333	   1877	    131	     66	     73	   1197	    -73	    -30	    -28	   -173	    -62	    -38	    -45
            334	   1884	    151	     67	     68	   1210	    -58	    -14	    -17	   -186	    -68	    -36	    -38
            335	   1892	    168	     71	     61	   1233	    -38	      7	      0	   -175	    -72	    -37	    -28
            336	   1884	    198	     73	     68	   1254	     -3	     36	     29	   -169	    -89	    -39	    -32
            337	   1963	    234	     71	     81	   1262	     38	     66	     68	   -224	   -115	    -39	    -44
            338	   1992	    252	     61	     76	   1357	     70	     86	     96	   -257	   -129	    -34	    -46
            339	   1947	    247	     50	     49	   1317	     76	     89	     97	   -218	   -123	    -25	    -28
            340	   1938	    246	     45	     28	   1282	     58	     77	     76	   -203	   -114	    -19	     -8
            341	   1960	    279	     54	     42	   1277	     37	     60	     51	   -219	   -126	    -21	    -10
            342	   2048	    336	     73	     81	   1261	     29	     46	     40	   -269	   -158	    -31	    -32
            343	   2099	    381	     94	    110	   1261	     35	     42	     42	   -296	   -189	    -44	    -54
            344	   2074	    397	    108	    111	   1264	     43	     44	     48	   -300	   -202	    -54	    -59
            345	   2073	    400	    112	    101	   1265	     47	     46	     50	   -292	   -203	    -57	    -54
            346	   2099	    414	    111	    104	   1258	     47	     47	     47	   -305	   -206	    -55	    -51
            347	   2125	    437	    110	    117	   1250	     46	     45	     45	   -316	   -215	    -54	    -55
            348	   2135	    450	    112	    122	   1246	     48	     46	     46	   -323	   -222	    -55	    -58
            349	   2130	    450	    120	    117	   1260	     54	     54	     52	   -332	   -224	    -61	    -58
            350	   2130	    455	    133	    118	   1267	     68	     71	     66	   -328	   -231	    -69	    -63
            351	   2114	    478	    144	    138	   1266	     91	     94	     89	   -317	   -244	    -76	    -76
            352	   2191	    501	    147	    161	   1282	    116	    112	    115	   -376	   -255	    -77	    -87
            353	   2183	    495	    137	    156	   1339	    125	    117	    126	   -361	   -246	    -72	    -80
            354	   2115	    456	    122	    122	   1275	    108	    106	    112	   -316	   -224	    -66	    -61
            355	   2075	    424	    115	     94	   1223	     76	     86	     82	   -305	   -212	    -67	    -53
            356	   2071	    431	    126	    110	   1227	     49	     67	     58	   -321	   -226	    -78	    -72
            357	   2152	    472	    155	    159	   1201	     39	     57	     53	   -369	   -252	    -95	   -104
            358	   2182	    505	    185	    202	   1191	     43	     59	     61	   -380	   -264	   -110	   -122
            359	   2141	    501	    202	    211	   1202	     49	     68	     72	   -347	   -250	   -115	   -116
            360	   2117	    468	    198	    192	   1199	     48	     74	     77	   -326	   -226	   -110	   -101
            361	   2082	    430	    176	    168	   1176	     39	     73	     73	   -317	   -208	    -98	    -92
            362	   2048	    392	    146	    147	   1159	     25	     65	     65	   -308	   -194	    -83	    -87
            363	   2007	    350	    117	    121	   1141	      9	     54	     55	   -282	   -169	    -66	    -73
            364	   1955	    301	     93	     90	   1123	     -5	     46	     46	   -254	   -133	    -49	    -48
            365	   1916	    259	     74	     67	   1114	    -16	     47	     42	   -210	    -99	    -33	    -25
            366	   1833	    230	     56	     58	   1097	    -16	     55	     49	   -164	    -77	    -17	    -15
            367	   1874	    198	     32	     45	   1080	     -9	     62	     63	   -201	    -58	      0	     -8
            368	   1821	    141	      0	      8	   1128	    -10	     59	     68	   -163	    -26	     18	     11
            369	   1692	     68	    -33	    -43	   1065	    -36	     40	     48	    -88	     15	     35	     40
            370	   1638	     10	    -63	    -80	   1002	    -83	      9	      8	    -68	     46	     48	     60
            371	   1621	    -19	    -89	    -90	    970	   -131	    -25	    -33	    -61	     59	     58	     60
            372	   1627	    -46	   -113	    -97	    921	   -164	    -54	    -60	    -75	     70	     68	     58
            373	   1556	   -101	   -144	   -132	    902	   -180	    -71	    -71	    -35	     99	     85	     76
            374	   1448	   -177	   -181	   -189	    904	   -190	    -80	    -76	     26	    146	    108	    111
            375	   1390	   -241	   -219	   -234	    865	   -202	    -87	    -83	     56	    189	    133	    142
            376	   1376	   -278	   -252	   -254	    850	   -218	    -97	    -95	     78	    214	    154	    157
            377	   1354	   -304	   -275	   -262	    834	   -234	   -109	   -107	     86	    228	    167	    160
            378	   1306	   -338	   -288	   -279	    815	   -248	   -118	   -118	     91	    243	    170	    165
            379	   1280	   -373	   -290	   -299	    816	   -255	   -118	   -123	    110	    258	    164	    170
            380	   1256	   -384	   -282	   -297	    799	   -246	   -106	   -113	    121	    258	    153	    162
            381	   1243	   -367	   -267	   -267	    805	   -222	    -86	    -88	    118	    243	    141	    138
            382	   1347	   -348	   -254	   -236	    872	   -195	    -68	    -61	     43	    232	    133	    120
            383	   1307	   -353	   -243	   -231	    861	   -188	    -62	    -54	     72	    241	    128	    122
            384	   1251	   -372	   -231	   -240	    815	   -203	    -73	    -71	    120	    257	    121	    131
            385	   1276	   -369	   -210	   -229	    803	   -227	    -93	    -98	    105	    252	    106	    120
            386	   1322	   -328	   -176	   -181	    786	   -244	   -113	   -118	     40	    219	     82	     83
            387	   1397	   -273	   -133	   -121	    776	   -247	   -123	   -124	      2	    184	     56	     44
            388	   1428	   -237	    -92	    -80	    779	   -239	   -120	   -120	      1	    171	     36	     27
            389	   1418	   -222	    -60	    -62	    791	   -221	   -107	   -108	      6	    175	     24	     28
            390	   1438	   -207	    -36	    -46	    810	   -197	    -90	    -90	      2	    176	     18	     27
            391	   1486	   -181	    -16	    -19	    830	   -171	    -75	    -70	    -18	    163	     12	     13
            392	   1509	   -152	      2	      9	    853	   -150	    -62	    -56	    -43	    146	      1	     -4
            393	   1533	   -134	     24	     26	    861	   -135	    -49	    -49	    -64	    136	    -14	    -15
            394	   1553	   -120	     46	     38	    879	   -118	    -31	    -40	    -66	    126	    -33	    -25
            395	   1534	    -96	     66	     59	    896	    -85	     -6	    -16	    -64	    105	    -51	    -45
            396	   1598	    -66	     79	     85	    916	    -39	     19	     20	   -124	     81	    -62	    -69
            397	   1652	    -53	     79	     94	   1014	     -2	     36	     48	   -156	     72	    -63	    -76
            398	   1592	    -68	     71	     74	    978	      8	     39	     48	   -120	     88	    -57	    -59
            399	   1573	    -88	     63	     49	    944	     -4	     28	     25	    -88	    106	    -52	    -39
            400	   1572	    -82	     63	     49	    955	    -18	     12	      1	   -102	    100	    -53	    -42
            401	   1636	    -50	     72	     75	    942	    -16	      0	     -5	   -161	     74	    -62	    -66
