            288	   -943	     59	   -186	   -184	     41	   -180	    -93	    -94	   -714	   -140	     48	     53
            289	  -1003	     12	   -205	   -215	     46	   -185	    -93	    -96	   -719	   -133	     47	     51
            290	  -1052	    -15	   -223	   -226	     53	   -174	    -81	    -82	   -683	   -124	     53	     51
            291	  -1065	    -37	   -247	   -232	     62	   -155	    -63	    -60	   -672	   -104	     73	     62
            292	  -1040	    -80	   -273	   -257	    113	   -136	    -43	    -39	   -644	    -71	     99	     85
            293	  -1171	   -139	   -291	   -299	    122	   -124	    -25	    -25	   -584	    -35	    116	    112
            294	  -1218	   -172	   -287	   -314	    109	   -115	     -9	    -14	   -560	    -13	    109	    125
            295	  -1193	   -148	   -258	   -272	    137	   -102	      1	      0	   -580	    -17	     81	    112
            296	  -1094	    -93	   -217	   -200	    169	    -90	      9	     12	   -608	    -45	     53	     75
            297	  -1062	    -67	   -185	   -157	    169	    -87	     13	     16	   -580	    -68	     62	     42
            298	  -1137	    -93	   -173	   -167	    153	    -92	     13	     11	   -536	    -31	    128	     70
            299	  -1195	   -137	   -176	   -195	    154	    -96	     12	      7	   -471	     99	    235	    193
            300	  -1181	   -154	   -180	   -197	    167	    -94	     10	      9	   -367	    270	    327	    356
            301	  -1166	   -138	   -172	   -166	    179	    -90	      7	     12	    -82	    343	    340	    420
            302	  -1149	   -118	   -147	   -132	    171	    -93	      4	      8	   -178	    223	    247	    292
            303	  -1140	   -109	   -109	   -109	    161	   -100	      1	      0	   -666	    -18	     83	     43
            304	  -1138	    -93	    -65	    -81	    173	   -103	      0	     -5	   -790	   -203	    -75	   -149
            305	  -1124	    -54	    -23	    -30	    184	    -97	      2	     -1	   -674	   -232	   -162	   -185
            306	  -1061	     -6	     10	     27	    171	    -84	      5	      8	   -607	   -155	   -155	   -115
            307	   -974	     12	     35	     56	    217	    -76	      6	     12	   -606	    -70	    -78	    -35
            308	  -1062	      1	     58	     54	    214	    -80	      2	      4	   -520	    -10	     22	     18
            309	  -1074	      4	     92	     64	    183	    -91	     -4	     -9	   -478	     45	    101	     69
            310	  -1015	     56	    141	    123	    177	    -96	    -13	    -19	   -382	     90	    124	    108
            311	   -907	    133	    191	    205	    212	    -93	    -22	    -21	   -389	     73	     71	     87
            312	   -844	    172	    221	    248	    209	    -90	    -29	    -23	   -539	    -37	    -50	    -27
            313	   -936	    143	    216	    223	    196	    -93	    -34	    -32	   -679	   -207	   -204	   -201
            314	  -1014	     77	    178	    160	    200	    -96	    -36	    -41	   -810	   -344	   -332	   -341
            315	  -1036	     21	    121	    105	    212	    -89	    -34	    -40	   -915	   -378	   -375	   -378
            316	  -1068	    -14	     61	     68	    238	    -71	    -28	    -28	   -744	   -299	   -302	   -303
            317	  -1118	    -51	     13	     32	    249	    -50	    -21	    -14	   -508	   -139	   -127	   -145
            318	  -1173	    -94	    -15	    -12	    277	    -38	    -14	     -9	   -441	     71	     91	     63
            319	  -1183	   -122	    -23	    -42	    281	    -32	     -7	    -10	   -318	    282	    269	    272
            320	  -1192	   -109	    -15	    -33	    297	    -22	      0	     -8	     59	    390	    329	    378
            321	  -1199	    -69	     -7	      3	    294	      0	      9	      6	    -56	    304	    240	    290
            322	  -1067	    -51	    -12	     16	    353	     26	     19	     25	   -520	     54	     45	     39
            323	  -1152	    -85	    -33	    -22	    383	     41	     25	     33	   -639	   -204	   -163	   -220
            324	  -1253	   -139	    -61	    -82	    363	     43	     28	     26	   -730	   -320	   -293	   -338
            325	  -1274	   -157	    -79	   -107	    351	     42	     27	     18	   -744	   -269	   -297	   -287
            326	  -1208	   -126	    -81	    -82	    384	     52	     25	     20	   -535	   -132	   -192	   -151
            327	  -1138	    -90	    -76	    -53	    410	     66	     21	     26	   -391	      4	    -34	    -15
            328	  -1180	    -91	    -77	    -61	    405	     71	     15	     23	   -340	    114	    112	     93
            329	  -1245	   -115	    -86	    -93	    395	     64	      7	      8	   -270	    202	    200	    181
            330	  -1235	   -127	   -100	   -113	    396	     59	      1	     -4	   -179	    245	    210	    223
            331	  -1188	   -114	   -108	   -107	    404	     67	      1	     -3	   -105	    199	    149	    176
            332	  -1185	    -95	   -103	    -96	    430	     86	      6	      7	   -373	     79	     55	     55
            333	  -1181	    -80	    -84	    -89	    455	    105	     14	     18	   -518	    -30	    -26	    -55
            334	  -1159	    -54	    -56	    -70	    465	    116	     21	     23	   -440	    -56	    -60	    -82
            335	  -1149	     -4	    -28	    -28	    464	    124	     24	     23	   -357	     -6	    -43	    -33
            336	  -1046	     43	    -10	     12	    469	    131	     24	     24	   -357	     57	      6	     29
            337	  -1003	     54	     -1	     17	    514	    138	     23	     24	   -331	     94	     56	     64
            338	  -1087	     39	      8	     -4	    496	    141	     23	     21	   -275	    106	     84	     74
            339	  -1098	     47	     31	      0	    487	    148	     25	     22	   -286	    104	     80	     71
            340	  -1012	    110	     69	     56	    515	    161	     28	     29	   -309	     87	     49	     52
            341	   -898	    186	    107	    127	    548	    173	     32	     36	   -326	     50	      4	     12
            342	   -869	    213	    122	    151	    544	    177	     32	     35	   -363	      4	    -36	    -36
            343	   -967	    176	    106	    110	    519	    172	     28	     25	   -428	    -23	    -58	    -66
            344	  -1018	    119	     69	     51	    533	    167	     21	     16	   -405	    -14	    -52	    -59
            345	  -1028	     88	     31	     18	    538	    166	     10	     10	   -319	     24	    -26	    -24
            346	  -1013	     85	     11	     15	    528	    161	     -3	      2	   -309	     64	      5	     11
            347	  -1018	     92	     17	     22	    515	    149	    -18	    -13	   -296	     86	     25	     30
            348	  -1017	    106	     44	     37	    508	    133	    -29	    -32	   -280	     88	     27	     28
            349	   -998	    139	     77	     71	    504	    125	    -34	    -42	   -299	     70	      8	      6
            350	   -981	    181	    103	    116	    486	    134	    -33	    -36	   -281	     40	    -23	    -27
            351	   -845	    199	    116	    137	    527	    149	    -28	    -22	   -390	     10	    -57	    -62
            352	   -952	    179	    120	    120	    556	    156	    -24	    -17	   -358	     -7	    -85	    -85
            353	   -999	    156	    129	    102	    520	    149	    -25	    -25	   -367	    -14	   -103	    -97
            354	   -965	    174	    149	    126	    496	    138	    -30	    -36	   -356	    -18	   -110	   -106
            355	   -894	    225	    174	    182	    521	    136	    -35	    -39	   -370	    -19	   -107	   -111
            356	   -838	    249	    184	    213	    537	    138	    -39	    -36	   -374	     -5	    -95	   -102
            357	   -919	    208	    165	    180	    511	    137	    -41	    -37	   -314	     27	    -76	    -76
            358	  -1025	    127	    121	    107	    510	    132	    -41	    -41	   -271	     62	    -54	    -46
            359	  -1078	     59	     67	     47	    520	    132	    -37	    -40	   -252	     83	    -34	    -29
            360	  -1082	     23	     21	     20	    521	    140	    -29	    -30	   -253	     93	    -19	    -25
            361	  -1122	      0	     -7	      5	    543	    151	    -20	    -17	   -239	    106	     -8	    -17
            362	  -1148	    -31	    -19	    -15	    542	    158	    -10	     -8	   -208	    128	     -3	     -1
            363	  -1192	    -57	    -20	    -32	    551	    159	     -2	     -4	   -185	    144	     -2	     10
            364	  -1197	    -63	    -19	    -27	    551	    160	      3	      0	   -179	    143	     -3	      4
            365	  -1213	    -58	    -26	    -12	    539	    166	      7	      8	   -194	    134	      0	    -10
            366	  -1132	    -77	    -42	    -21	    566	    168	      9	     15	   -208	    140	      8	     -8
            367	  -1264	   -127	    -62	    -62	    571	    162	      9	     12	   -155	    171	     22	     17
            368	  -1321	   -172	    -72	    -97	    537	    151	     12	      6	   -120	    204	     31	     47
            369	  -1306	   -172	    -67	    -88	    522	    151	     18	     10	   -105	    209	     29	     48
            370	  -1256	   -141	    -55	    -47	    566	    163	     27	     28	   -120	    184	     20	     20
            371	  -1217	   -133	    -55	    -30	    584	    174	     35	     43	   -191	    164	     15	     -2
            372	  -1306	   -180	    -80	    -68	    555	    169	     38	     43	   -154	    178	     23	      8
            373	  -1398	   -257	   -125	   -137	    544	    153	     37	     33	    -72	    218	     44	     46
            374	  -1440	   -318	   -175	   -190	    535	    140	     33	     26	    -56	    253	     68	     79
            375	  -1445	   -344	   -209	   -208	    529	    135	     29	     28	    -69	    264	     81	     89
            376	  -1458	   -350	   -217	   -207	    535	    132	     24	     30	    -60	    260	     80	     84
            377	  -1448	   -347	   -197	   -199	    517	    120	     20	     25	    -74	    250	     71	     73
            378	  -1444	   -326	   -159	   -172	    504	    104	     16	     14	    -64	    239	     66	     62
            379	  -1415	   -278	   -118	   -119	    487	     94	     17	     12	    -47	    233	     73	     57
            380	  -1338	   -230	    -86	    -67	    484	     98	     24	     22	    -87	    250	     91	     75
            381	  -1259	   -217	    -69	    -50	    522	    108	     35	     38	    -86	    287	    107	    114
            382	  -1361	   -236	    -57	    -67	    523	    112	     47	     49	     49	    304	    102	    132
            383	  -1362	   -238	    -37	    -67	    491	    113	     58	     56	     -6	    259	     69	     90
            384	  -1309	   -189	     -3	    -17	    509	    114	     65	     64	   -196	    168	     19	      2
            385	  -1183	   -119	     34	     54	    524	    114	     68	     70	   -230	     98	    -25	    -64
            386	  -1148	    -86	     59	     86	    511	    103	     64	     66	   -193	     94	    -48	    -65
            387	  -1226	   -110	     60	     62	    470	     80	     52	     49	   -165	    135	    -49	    -19
            388	  -1256	   -151	     43	     19	    445	     51	     31	     26	   -160	    164	    -33	     13
            389	  -1249	   -168	     17	      0	    422	     21	      1	      2	   -153	    152	     -3	      6
            390	  -1234	   -160	     -4	      6	    395	    -14	    -35	    -27	   -146	    133	     40	     -7
            391	  -1230	   -158	    -17	      5	    337	    -57	    -72	    -65	   -152	    164	     88	     28
            392	  -1251	   -175	    -17	    -14	    295	    -99	    -99	   -102	   -126	    244	    116	    114
            393	  -1249	   -183	     -1	    -26	    286	   -119	   -105	   -116	    -52	    285	     90	    161
            394	  -1228	   -148	     24	      3	    295	   -104	    -87	    -96	     60	    195	      5	     78
            395	  -1200	    -84	     49	     62	    323	    -62	    -53	    -50	   -362	      0	   -106	   -112
            396	  -1044	    -46	     60	     95	    377	    -21	    -18	     -4	   -615	   -162	   -183	   -267
            397	  -1105	    -67	     53	     68	    420	     -6	      5	     14	   -418	   -171	   -187	   -269
            398	  -1210	   -115	     41	     15	    371	    -17	     12	      7	   -261	    -48	   -134	   -139
            399	  -1198	   -124	     37	      0	    340	    -34	      6	     -5	   -276	     87	    -78	      3
            400	  -1131	    -78	     43	     40	    363	    -43	     -6	    -11	   -260	    127	    -59	     49
            401	  -1022	    -32	     49	     80	    362	    -53	    -26	    -19	   -244	     44	    -66	    -26
