            304	    867	     39	    -43	    -33	  -1384	    -65	    -27	    -25	   1162	     12	     25	     24
            305	    846	     16	    -53	    -51	  -1426	    -82	    -23	    -40	   1165	     16	     22	     25
            306	    844	     -4	    -60	    -68	  -1422	    -80	    -19	    -37	   1165	     12	     12	     19
            307	    829	     -8	    -58	    -68	  -1394	    -58	    -17	    -14	   1176	     -3	     -2	      1
            308	    830	      7	    -44	    -47	  -1363	    -45	    -20	      0	   1116	    -25	    -19	    -22
            309	    876	     32	    -24	    -17	  -1393	    -61	    -31	    -16	   1120	    -40	    -30	    -39
            310	    895	     48	     -7	      2	  -1450	    -93	    -43	    -48	   1128	    -37	    -31	    -37
            311	    886	     46	      2	      6	  -1450	   -109	    -46	    -65	   1136	    -18	    -23	    -21
            312	    868	     36	      6	      1	  -1432	    -91	    -34	    -47	   1166	      0	    -13	     -4
            313	    865	     31	      9	      1	  -1395	    -52	    -12	     -8	   1173	      4	     -7	     -1
            314	    891	     37	     16	     12	  -1353	    -20	      6	     22	   1158	     -2	     -6	     -9
            315	    890	     47	     25	     28	  -1380	    -15	     14	     28	   1151	     -8	     -9	    -18
            316	    885	     53	     33	     39	  -1367	    -29	     12	     12	   1167	     -6	    -13	    -17
            317	    892	     50	     37	     42	  -1396	    -44	     11	     -2	   1157	      0	    -15	    -11
            318	    886	     37	     36	     35	  -1371	    -37	     20	      3	   1181	      3	    -18	    -11
            319	    880	     21	     33	     26	  -1387	     -5	     39	     34	   1169	     -3	    -21	    -19
            320	    832	     14	     31	     25	  -1314	     33	     59	     72	   1148	    -10	    -23	    -28
            321	    865	     16	     31	     33	  -1270	     47	     66	     85	   1160	     -7	    -20	    -27
            322	    876	     17	     32	     41	  -1359	     24	     54	     61	   1179	      4	    -14	    -16
            323	    861	      7	     32	     38	  -1361	    -15	     31	     20	   1195	     19	     -6	     -3
            324	    830	     -7	     34	     30	  -1401	    -42	     11	     -6	   1195	     27	     -1	      3
            325	    828	    -12	     41	     32	  -1399	    -41	      0	     -7	   1195	     27	      0	      2
            326	    850	     -3	     51	     47	  -1379	    -25	     -1	      7	   1195	     23	     -1	     -3
            327	    870	      5	     60	     64	  -1373	    -19	     -2	     13	   1205	     19	     -3	     -8
            328	    849	      3	     61	     68	  -1394	    -32	     -9	      0	   1188	     21	     -3	     -9
            329	    828	    -13	     54	     59	  -1411	    -55	    -19	    -24	   1195	     28	     -4	     -3
            330	    815	    -38	     42	     41	  -1432	    -68	    -25	    -38	   1203	     33	     -9	      0
            331	    814	    -61	     31	     25	  -1413	    -57	    -19	    -28	   1213	     25	    -18	     -9
            332	    767	    -74	     27	     20	  -1397	    -30	     -4	     -1	   1195	      7	    -27	    -29
            333	    772	    -74	     30	     27	  -1359	     -5	     12	     23	   1144	     -2	    -28	    -40
            334	    796	    -70	     32	     38	  -1355	      1	     21	     29	   1185	     11	    -19	    -28
            335	    787	    -78	     28	     38	  -1376	    -11	     18	     17	   1232	     41	     -1	      0
            336	    757	   -104	     14	     18	  -1394	    -28	      9	      0	   1245	     67	     13	     24
            337	    714	   -139	     -3	     -9	  -1387	    -38	     -1	     -9	   1242	     73	     21	     29
            338	    692	   -164	    -18	    -28	  -1415	    -36	     -8	     -6	   1231	     65	     19	     19
            339	    703	   -174	    -27	    -31	  -1370	    -30	    -10	     -1	   1240	     55	     14	      8
            340	    689	   -175	    -30	    -26	  -1408	    -30	     -7	      0	   1230	     53	     14	      4
            341	    679	   -180	    -34	    -25	  -1381	    -33	      1	     -2	   1242	     63	     19	     13
            342	    669	   -195	    -42	    -35	  -1391	    -28	     15	      3	   1238	     80	     24	     29
            343	    666	   -219	    -51	    -53	  -1370	     -9	     32	     24	   1265	     90	     23	     37
            344	    638	   -238	    -57	    -68	  -1366	     14	     43	     49	   1277	     78	     13	     24
            345	    605	   -239	    -56	    -64	  -1313	     19	     41	     55	   1221	     52	      1	     -3
            346	    658	   -224	    -48	    -45	  -1357	     -6	     23	     31	   1192	     36	     -2	    -19
            347	    680	   -211	    -41	    -29	  -1427	    -47	     -1	     -7	   1231	     52	      6	     -5
            348	    664	   -215	    -37	    -29	  -1434	    -76	    -20	    -34	   1268	     89	     24	     30
            349	    640	   -228	    -36	    -40	  -1433	    -78	    -27	    -34	   1291	    117	     40	     57
            350	    638	   -232	    -31	    -41	  -1403	    -63	    -22	    -17	   1297	    116	     44	     54
            351	    679	   -219	    -21	    -27	  -1415	    -51	    -12	     -3	   1255	     93	     36	     30
            352	    692	   -198	     -6	     -4	  -1419	    -48	     -5	      1	   1234	     71	     22	      7
            353	    699	   -180	      7	     13	  -1383	    -54	     -1	     -1	   1257	     66	     10	      1
            354	    705	   -173	     13	     20	  -1431	    -60	      1	     -4	   1231	     73	      3	      7
            355	    720	   -178	     13	     15	  -1385	    -57	      9	      0	   1246	     78	     -1	     11
            356	    724	   -188	     10	      4	  -1420	    -41	     22	     18	   1243	     70	     -6	      2
            357	    683	   -191	     10	      0	  -1371	    -24	     32	     38	   1236	     54	    -10	    -15
            358	    712	   -178	     15	     11	  -1344	    -21	     34	     44	   1195	     45	    -10	    -24
            359	    752	   -157	     22	     29	  -1396	    -41	     22	     26	   1222	     57	     -5	    -14
            360	    762	   -148	     24	     35	  -1445	    -73	      0	     -3	   1246	     79	      0	      6
            361	    746	   -156	     20	     23	  -1417	   -102	    -21	    -29	   1262	     88	      0	     15
            362	    723	   -170	     13	      6	  -1472	   -118	    -37	    -42	   1239	     73	     -8	      0
            363	    737	   -172	      8	      0	  -1460	   -120	    -44	    -42	   1204	     47	    -21	    -28
            364	    761	   -160	      7	      5	  -1459	   -115	    -42	    -35	   1182	     31	    -31	    -44
            365	    766	   -147	      7	     13	  -1447	   -110	    -34	    -28	   1205	     36	    -32	    -39
            366	    769	   -141	      5	     13	  -1438	   -109	    -23	    -25	   1223	     52	    -29	    -24
            367	    770	   -145	      0	      2	  -1440	   -104	     -9	    -18	   1207	     62	    -26	    -15
            368	    773	   -153	     -8	    -12	  -1425	    -88	      7	      0	   1208	     56	    -30	    -22
            369	    778	   -157	    -15	    -24	  -1416	    -65	     21	     24	   1217	     39	    -38	    -39
            370	    754	   -150	    -19	    -24	  -1350	    -53	     27	     37	   1165	     27	    -43	    -52
            371	    798	   -134	    -21	    -16	  -1389	    -63	     22	     28	   1183	     31	    -39	    -48
            372	    818	   -124	    -25	    -14	  -1441	    -87	     10	      6	   1212	     54	    -24	    -26
            373	    813	   -127	    -32	    -26	  -1413	   -104	     -2	    -10	   1231	     82	     -5	      2
            374	    794	   -135	    -37	    -42	  -1429	   -108	     -9	    -12	   1244	     99	      7	     18
            375	    802	   -129	    -35	    -46	  -1422	   -103	     -9	     -7	   1252	     95	     10	     14
            376	    849	   -104	    -24	    -30	  -1409	    -98	     -5	     -2	   1223	     80	      6	      0
            377	    886	    -70	     -9	     -5	  -1414	    -94	     -2	      1	   1208	     70	      0	    -10
            378	    895	    -44	      1	     11	  -1417	    -92	      0	      3	   1215	     71	     -4	     -8
            379	    915	    -34	      4	     11	  -1395	    -93	      1	      1	   1219	     77	    -10	     -2
            380	    922	    -39	      0	     -2	  -1373	    -95	      6	     -1	   1216	     71	    -19	     -8
            381	    933	    -44	     -7	    -17	  -1425	    -87	     14	      5	   1187	     50	    -33	    -27
            382	    901	    -37	    -10	    -19	  -1396	    -68	     22	     24	   1166	     30	    -42	    -47
            383	    947	    -16	     -9	     -6	  -1312	    -54	     22	     36	   1148	     26	    -39	    -50
            384	    991	      5	     -5	      5	  -1353	    -66	     13	     23	   1194	     46	    -22	    -29
            385	    991	     11	     -4	      3	  -1422	    -95	     -2	     -8	   1213	     82	      5	      7
            386	    979	      7	     -4	     -9	  -1411	   -117	    -17	    -32	   1234	    116	     33	     43
            387	    974	      9	     -4	    -14	  -1397	   -116	    -25	    -34	   1263	    135	     53	     63
            388	   1016	     26	      0	     -5	  -1385	   -104	    -30	    -24	   1270	    134	     63	     64
            389	   1053	     46	      1	      6	  -1383	   -101	    -37	    -24	   1248	    124	     67	     57
            390	   1038	     54	      0	      7	  -1416	   -112	    -48	    -38	   1231	    123	     72	     58
            391	   1035	     48	     -9	     -4	  -1401	   -131	    -58	    -60	   1258	    137	     78	     74
            392	   1033	     35	    -21	    -23	  -1385	   -138	    -57	    -71	   1273	    151	     79	     91
            393	   1047	     26	    -31	    -38	  -1422	   -119	    -42	    -56	   1254	    143	     69	     86
            394	   1032	     28	    -34	    -41	  -1366	    -75	    -16	    -16	   1239	    108	     49	     53
            395	   1037	     42	    -30	    -31	  -1261	    -31	      7	     23	   1165	     67	     29	     16
            396	   1082	     63	    -23	    -15	  -1284	    -16	     18	     34	   1145	     50	     19	      1
            397	   1109	     75	    -16	     -6	  -1299	    -31	     14	     15	   1183	     61	     20	     16
            398	   1100	     76	     -8	     -7	  -1320	    -50	      5	     -8	   1184	     79	     24	     37
            399	   1097	     80	      3	     -5	  -1295	    -49	      2	    -11	   1172	     75	     20	     37
            400	   1126	    102	     25	     14	  -1275	    -24	     10	      8	   1151	     44	      5	     10
            401	   1188	    139	     52	     51	  -1237	      5	     22	     33	   1099	      4	    -14	    -26
