            307	    133	    -27	     18	     27	    779	     31	     28	     36	   -676	    -29	     12	      5
            308	    110	    -29	     29	     18	    759	     27	     23	     29	   -649	    -27	      1	      7
            309	    125	    -14	     44	     26	    718	     10	     12	      9	   -648	    -33	    -10	      1
            310	    175	     23	     59	     56	    722	     -4	      0	     -9	   -680	    -53	    -22	    -18
            311	    239	     58	     68	     83	    733	     -5	    -10	    -14	   -716	    -72	    -28	    -38
            312	    218	     63	     64	     80	    726	      3	    -14	     -9	   -702	    -72	    -27	    -38
            313	    190	     39	     48	     47	    740	     11	    -14	     -6	   -673	    -52	    -19	    -19
            314	    185	     12	     28	     12	    749	     13	    -10	     -8	   -656	    -33	    -10	      0
            315	    167	      6	     11	     -1	    751	     16	     -3	    -10	   -665	    -30	     -7	      1
            316	    183	     22	      0	      5	    757	     29	      5	     -2	   -669	    -44	    -11	    -13
            317	    209	     34	     -7	      9	    768	     50	     11	     13	   -683	    -58	    -19	    -28
            318	    218	     25	    -17	     -8	    820	     63	     11	     21	   -697	    -61	    -27	    -32
            319	    170	      5	    -27	    -36	    797	     56	      3	      9	   -677	    -54	    -30	    -27
            320	    158	      0	    -32	    -49	    762	     38	     -8	    -14	   -672	    -48	    -29	    -22
            321	    202	     20	    -33	    -37	    754	     26	    -21	    -31	   -669	    -48	    -26	    -23
            322	    245	     44	    -33	    -21	    779	     28	    -30	    -33	   -683	    -48	    -20	    -25
            323	    229	     49	    -37	    -24	    780	     37	    -37	    -30	   -667	    -40	    -13	    -19
            324	    205	     32	    -47	    -47	    774	     39	    -41	    -32	   -646	    -24	     -6	     -5
            325	    209	     16	    -57	    -71	    776	     35	    -43	    -42	   -634	    -11	      0	      6
            326	    210	     19	    -64	    -74	    778	     34	    -41	    -48	   -630	     -8	      3	      7
            327	    219	     38	    -66	    -61	    798	     47	    -32	    -40	   -633	    -11	      6	      2
            328	    245	     54	    -67	    -52	    790	     72	    -18	    -19	   -638	    -10	      9	      1
            329	    271	     51	    -67	    -60	    861	     95	     -7	      0	   -620	      0	     12	      9
            330	    221	     39	    -68	    -77	    852	    102	     -5	      1	   -612	     11	     11	     18
            331	    222	     39	    -66	    -81	    824	     89	    -14	    -14	   -601	     11	      6	     15
            332	    260	     59	    -63	    -66	    813	     70	    -32	    -37	   -617	     -3	     -1	     -1
            333	    298	     79	    -63	    -49	    810	     56	    -52	    -55	   -645	    -17	     -8	    -17
            334	    277	     77	    -68	    -54	    801	     49	    -67	    -65	   -640	    -15	     -9	    -18
            335	    253	     56	    -75	    -76	    789	     48	    -73	    -69	   -605	      1	     -5	     -3
            336	    254	     43	    -76	    -92	    802	     52	    -68	    -67	   -597	     16	      0	      8
            337	    262	     58	    -65	    -77	    824	     64	    -52	    -57	   -600	     16	      0	      7
            338	    303	     98	    -43	    -38	    835	     87	    -31	    -36	   -610	      6	     -2	     -6
            339	    346	    135	    -17	      0	    850	    116	    -10	     -8	   -602	     -2	     -7	    -17
            340	    383	    150	      5	     15	    901	    138	      3	     12	   -634	      0	    -13	    -16
            341	    353	    149	     23	     15	    910	    140	      9	     14	   -590	      8	    -17	    -11
            342	    355	    156	     41	     24	    870	    130	      9	      4	   -594	      7	    -22	    -13
            343	    405	    182	     60	     54	    865	    124	      9	     -1	   -608	     -2	    -26	    -26
            344	    438	    213	     78	     89	    898	    133	     11	      8	   -628	    -10	    -27	    -36
            345	    452	    225	     90	    104	    905	    147	     15	     24	   -612	     -2	    -23	    -30
            346	    426	    214	     97	     98	    903	    151	     19	     29	   -577	     17	    -16	    -12
            347	    418	    199	    101	     89	    900	    143	     23	     24	   -568	     31	     -9	      0
            348	    427	    201	    108	     96	    893	    138	     31	     22	   -569	     32	     -5	      0
            349	    445	    219	    119	    122	    907	    151	     47	     38	   -587	     26	     -2	     -7
            350	    450	    236	    133	    145	    928	    180	     69	     70	   -552	     28	      1	     -7
            351	    489	    235	    144	    152	    971	    207	     92	    101	   -566	     41	      7	      4
            352	    439	    222	    153	    146	    986	    216	    109	    115	   -542	     57	     13	     19
            353	    435	    213	    159	    146	    953	    208	    117	    112	   -523	     62	     15	     23
            354	    439	    216	    161	    158	    948	    197	    116	    107	   -532	     53	     12	     14
            355	    462	    217	    156	    167	    957	    190	    108	    105	   -561	     40	      8	      0
            356	    436	    194	    140	    153	    942	    181	     94	    101	   -557	     38	      6	     -1
            357	    374	    148	    117	    116	    914	    159	     78	     86	   -526	     49	      8	      9
            358	    327	    102	     93	     79	    894	    130	     64	     63	   -532	     61	     13	     22
            359	    320	     76	     73	     62	    862	    108	     56	     47	   -515	     62	     17	     23
            360	    305	     66	     57	     62	    868	    104	     58	     50	   -530	     54	     19	     16
            361	    276	     51	     41	     56	    862	    115	     64	     67	   -525	     51	     22	     13
            362	    280	     16	     21	     29	    890	    121	     70	     80	   -537	     59	     26	     22
            363	    202	    -31	      0	     -9	    881	    108	     67	     73	   -497	     73	     29	     37
            364	    162	    -67	    -21	    -37	    825	     79	     57	     52	   -489	     75	     30	     41
            365	    148	    -82	    -41	    -44	    805	     52	     41	     31	   -505	     63	     30	     30
            366	    166	    -95	    -65	    -50	    804	     33	     22	     18	   -542	     53	     32	     21
            367	    123	   -131	    -95	    -80	    774	     15	      0	      6	   -502	     59	     38	     29
            368	     40	   -188	   -127	   -130	    748	    -13	    -25	    -16	   -484	     78	     47	     50
            369	      3	   -238	   -157	   -175	    699	    -54	    -53	    -51	   -477	     90	     52	     64
            370	     -8	   -259	   -178	   -190	    678	    -93	    -77	    -85	   -483	     83	     51	     59
            371	    -17	   -258	   -192	   -185	    641	   -116	    -94	   -103	   -493	     64	     47	     42
            372	    -14	   -264	   -206	   -187	    619	   -121	   -103	   -103	   -507	     51	     43	     30
            373	    -21	   -293	   -221	   -213	    656	   -122	   -108	   -100	   -523	     54	     42	     36
            374	    -97	   -327	   -233	   -245	    636	   -134	   -115	   -108	   -482	     64	     40	     47
            375	    -93	   -335	   -235	   -252	    589	   -157	   -126	   -128	   -484	     58	     32	     44
            376	    -59	   -308	   -221	   -224	    576	   -178	   -137	   -145	   -522	     31	     16	     19
            377	      2	   -266	   -195	   -181	    584	   -185	   -146	   -150	   -566	     -2	     -3	    -12
            378	     22	   -233	   -161	   -149	    581	   -181	   -149	   -145	   -571	    -24	    -22	    -32
            379	     25	   -210	   -124	   -127	    579	   -177	   -146	   -139	   -565	    -30	    -36	    -37
            380	     75	   -179	    -85	    -98	    589	   -173	   -135	   -134	   -588	    -34	    -47	    -39
            381	    132	   -128	    -43	    -50	    602	   -160	   -115	   -121	   -586	    -48	    -59	    -51
            382	    174	    -70	     -3	      4	    633	   -132	    -87	    -93	   -610	    -71	    -72	    -73
            383	    233	    -24	     32	     46	    643	    -91	    -55	    -53	   -622	    -91	    -84	    -92
            384	    268	     -1	     62	     65	    732	    -55	    -25	    -17	   -649	    -97	    -91	    -96
            385	    262	     13	     88	     75	    734	    -33	     -1	      1	   -619	    -89	    -92	    -88
            386	    285	     39	    111	     97	    714	    -24	     14	      9	   -599	    -79	    -86	    -77
            387	    327	     77	    127	    129	    748	    -13	     24	     17	   -599	    -75	    -74	    -72
            388	    380	    101	    131	    147	    774	      0	     30	     29	   -606	    -67	    -57	    -64
            389	    355	     92	    120	    132	    769	     13	     33	     39	   -574	    -47	    -36	    -44
            390	    300	     59	     99	     93	    778	     17	     35	     40	   -531	    -17	    -16	    -14
            391	    292	     32	     77	     60	    781	     17	     38	     36	   -509	      5	     -1	      8
            392	    295	     31	     61	     52	    778	     21	     43	     37	   -508	      9	      6	     11
            393	    297	     45	     51	     61	    803	     35	     50	     47	   -513	      2	      8	      3
            394	    323	     51	     44	     61	    797	     54	     58	     62	   -511	      0	      9	      0
            395	    303	     38	     37	     42	    847	     64	     62	     68	   -506	      9	     11	      8
            396	    276	     21	     31	     19	    823	     62	     60	     62	   -481	     23	     14	     21
            397	    277	     22	     30	     14	    802	     53	     54	     48	   -468	     28	     15	     25
            398	    302	     43	     31	     30	    805	     47	     44	     39	   -478	     20	     15	     15
            399	    338	     62	     30	     44	    819	     45	     32	     33	   -496	     11	     14	      4
            400	    322	     57	     21	     35	    802	     41	     20	     25	   -484	     16	     16	      8
            401	    285	     30	      6	      4	    787	     31	      9	     13	   -455	     32	     18	     21
