            290	   1957	    258	    456	    474	    250	     35	     28	     34	  -1772	   -246	   -429	   -438
            291	   1965	    264	    483	    483	    269	     40	     41	     37	  -1757	   -242	   -445	   -439
            292	   1739	    162	    398	    382	    267	     43	     46	     38	  -1549	   -146	   -358	   -347
            293	   1550	      3	    217	    223	    265	     51	     44	     42	  -1391	      6	   -183	   -197
            294	   1494	   -192	     -8	     27	    275	     58	     38	     46	  -1308	    207	     37	      0
            295	   1353	   -410	   -208	   -191	    288	     56	     31	     40	  -1139	    435	    235	    226
            296	    940	   -574	   -316	   -358	    266	     47	     30	     28	   -748	    601	    345	    391
            297	    972	   -573	   -297	   -359	    263	     50	     40	     27	   -779	    598	    331	    388
            298	   1282	   -390	   -172	   -181	    278	     77	     59	     50	  -1093	    425	    214	    215
            299	   1482	   -154	     -9	     50	    326	    118	     80	     87	  -1263	    208	     57	      0
            300	   1609	    -15	    120	    184	    389	    142	     92	    107	  -1363	     79	    -73	   -127
            301	   1579	     -2	    187	    191	    328	    133	     88	     94	  -1352	     58	   -147	   -145
            302	   1541	    -31	    207	    155	    299	    106	     72	     63	  -1355	     69	   -177	   -132
            303	   1579	    -16	    213	    164	    301	     86	     51	     38	  -1394	     46	   -190	   -152
            304	   1654	     42	    220	    215	    289	     81	     32	     29	  -1439	     -2	   -199	   -197
            305	   1669	     73	    212	    240	    281	     81	     18	     25	  -1448	    -20	   -189	   -211
            306	   1625	     28	    162	    187	    274	     72	      4	     12	  -1422	     27	   -141	   -159
            307	   1465	    -81	     59	     69	    248	     52	    -11	    -11	  -1258	    125	    -47	    -56
            308	   1366	   -205	    -68	    -63	    233	     31	    -29	    -36	  -1171	    232	     66	     55
            309	   1307	   -296	   -168	   -162	    208	     20	    -45	    -51	  -1152	    311	    147	    138
            310	   1240	   -316	   -179	   -191	    213	     23	    -56	    -52	  -1069	    326	    143	    159
            311	   1346	   -232	    -75	   -116	    218	     29	    -60	    -50	  -1182	    241	     33	     79
            312	   1519	    -35	    111	     72	    228	     32	    -54	    -51	  -1349	     44	   -151	   -111
            313	   1725	    213	    303	    312	    228	     38	    -37	    -49	  -1567	   -197	   -331	   -348
            314	   1958	    380	    405	    471	    235	     61	    -15	    -29	  -1767	   -345	   -417	   -490
            315	   1930	    346	    363	    428	    243	     99	      2	      4	  -1739	   -286	   -364	   -426
            316	   1671	    116	    195	    189	    335	    121	      4	     23	  -1440	    -48	   -199	   -182
            317	   1354	   -163	    -20	    -98	    292	    102	    -12	      1	  -1151	    211	     -2	     83
            318	   1174	   -325	   -196	   -268	    199	     54	    -43	    -49	  -1025	    337	    147	    214
            319	   1201	   -327	   -289	   -278	    171	     19	    -68	    -87	  -1092	    314	    218	    197
            320	   1316	   -265	   -305	   -225	    197	     23	    -76	    -86	  -1170	    255	    229	    144
            321	   1297	   -247	   -275	   -214	    229	     54	    -64	    -57	  -1136	    260	    212	    155
            322	   1229	   -265	   -218	   -241	    240	     86	    -41	    -27	  -1055	    308	    180	    209
            323	   1266	   -231	   -139	   -214	    248	    104	    -15	    -11	  -1068	    298	    127	    204
            324	   1393	    -97	    -45	    -88	    267	    113	      2	     -3	  -1173	    182	     54	     94
            325	   1592	     62	     30	     63	    268	    120	     11	      2	  -1364	     32	    -13	    -49
            326	   1679	    122	     51	    117	    275	    126	      9	      6	  -1449	    -28	    -38	   -104
            327	   1519	     37	      0	     25	    260	    125	      0	      4	  -1310	     47	      0	    -22
            328	   1339	   -120	   -104	   -139	    248	    114	    -16	     -6	  -1147	    192	     90	    127
            329	   1249	   -244	   -220	   -269	    227	     95	    -31	    -26	  -1050	    305	    195	    245
            330	   1215	   -291	   -309	   -322	    218	     78	    -35	    -43	  -1043	    348	    285	    294
            331	   1191	   -296	   -360	   -333	    212	     81	    -24	    -39	   -999	    363	    346	    314
            332	   1178	   -305	   -378	   -348	    201	    112	     -1	     -7	   -981	    391	    378	    347
            333	   1159	   -314	   -366	   -362	    276	    152	     22	     32	   -940	    419	    380	    381
            334	   1179	   -284	   -322	   -336	    316	    169	     33	     51	   -937	    395	    340	    362
            335	   1268	   -183	   -232	   -240	    246	    152	     29	     35	  -1059	    287	    248	    258
            336	   1459	    -26	    -93	    -87	    213	    122	     18	      7	  -1264	    119	    105	     95
            337	   1613	    147	     81	     82	    212	    112	     13	     -1	  -1404	    -54	    -67	    -74
            338	   1747	    306	    258	    238	    232	    129	     21	     18	  -1537	   -200	   -233	   -216
            339	   1896	    436	    390	    365	    257	    156	     39	     47	  -1666	   -311	   -348	   -323
            340	   1955	    520	    438	    447	    256	    173	     58	     67	  -1711	   -379	   -382	   -387
            341	   1944	    523	    392	    447	    246	    175	     70	     72	  -1708	   -377	   -333	   -382
            342	   1875	    425	    294	    348	    254	    167	     71	     67	  -1635	   -290	   -241	   -292
            343	   1784	    287	    222	    209	    237	    154	     62	     57	  -1572	   -172	   -180	   -171
            344	   1674	    246	    250	    167	    204	    141	     50	     48	  -1485	   -145	   -217	   -142
            345	   1684	    394	    392	    315	    191	    132	     39	     42	  -1497	   -292	   -361	   -287
            346	   2056	    654	    573	    575	    186	    125	     34	     39	  -1867	   -540	   -535	   -533
            347	   2467	    808	    657	    730	    187	    119	     37	     37	  -2233	   -688	   -613	   -679
            348	   2002	    692	    540	    615	    177	    118	     46	     39	  -1811	   -577	   -492	   -567
            349	   1544	    319	    214	    243	    145	    127	     57	     52	  -1385	   -216	   -171	   -205
            350	   1381	   -160	   -213	   -235	    177	    140	     64	     69	  -1207	    252	    243	    263
            351	    968	   -563	   -576	   -636	    218	    139	     63	     71	   -794	    640	    589	    651
            352	    463	   -733	   -737	   -804	    132	    115	     50	     51	   -350	    789	    732	    801
            353	    747	   -616	   -656	   -683	     87	     83	     30	     23	   -651	    651	    637	    662
            354	   1185	   -309	   -410	   -374	     90	     59	      9	      2	  -1090	    332	    382	    343
            355	   1401	     -3	   -135	    -65	     76	     46	     -8	     -7	  -1312	     25	    106	     35
            356	   1470	    162	     51	    103	     45	     33	    -23	    -17	  -1380	   -135	    -77	   -126
            357	   1487	    169	    110	    114	      7	     15	    -36	    -32	  -1415	   -139	   -132	   -132
            358	   1527	     84	     78	     31	      7	     -2	    -46	    -47	  -1425	    -55	    -98	    -49
            359	   1400	     -1	     22	    -50	    -16	    -15	    -53	    -58	  -1331	     24	    -42	     28
            360	   1286	    -10	    -11	    -55	    -26	    -20	    -56	    -61	  -1217	     28	     -7	     30
            361	   1324	     55	    -25	     13	    -35	    -18	    -58	    -58	  -1263	    -35	      6	    -36
            362	   1474	     90	    -49	     52	    -37	    -15	    -60	    -53	  -1403	    -67	     27	    -69
            363	   1501	      0	    -95	    -34	    -32	    -15	    -60	    -52	  -1435	     21	     69	     16
            364	   1102	   -160	   -136	   -191	    -42	    -18	    -55	    -55	  -1057	    172	    105	    164
            365	    971	   -217	   -125	   -244	    -53	    -15	    -41	    -51	   -927	    218	     94	    207
            366	   1333	    -77	    -48	   -101	    -22	      6	    -18	    -30	  -1292	     81	     24	     67
            367	   1518	    149	     56	    128	    -25	     43	      6	      6	  -1485	   -124	    -64	   -141
            368	   1548	    266	    130	    248	     37	     73	     20	     34	  -1451	   -212	   -121	   -232
            369	   1534	    195	    143	    181	     40	     71	     18	     31	  -1437	   -126	   -122	   -149
            370	   1362	     46	    115	     35	    -36	     40	      1	      0	  -1283	     15	    -95	    -11
            371	   1261	    -10	     92	    -18	    -60	      9	    -18	    -33	  -1196	     52	    -79	     22
            372	   1311	     74	     90	     68	    -63	      4	    -30	    -41	  -1270	    -43	    -87	    -76
            373	   1513	    174	     86	    171	    -47	     21	    -29	    -26	  -1472	   -141	    -91	   -178
            374	   1542	    138	     44	    137	    -29	     41	    -21	     -9	  -1474	    -98	    -53	   -137
            375	   1182	    -37	    -38	    -36	    -44	     49	    -12	     -4	  -1147	     75	     25	     32
            376	   1001	   -200	   -120	   -197	    -42	     46	     -7	    -10	   -966	    227	    104	    180
            377	   1071	   -217	   -151	   -212	    -44	     45	     -5	    -16	  -1048	    235	    135	    186
            378	   1225	   -108	   -112	   -101	    -52	     50	     -8	    -14	  -1211	    131	     99	     79
            379	   1279	     11	    -30	     20	    -44	     58	    -13	    -10	  -1240	     27	     19	    -28
            380	   1309	     64	     49	     74	    -52	     59	    -24	    -13	  -1266	    -17	    -62	    -75
            381	   1303	     61	     88	     72	    -69	     46	    -37	    -30	  -1274	    -26	   -110	    -87
            382	   1279	     42	     73	     54	    -78	     26	    -48	    -53	  -1272	    -31	   -109	    -94
            383	   1283	     10	     16	     22	   -107	     18	    -52	    -65	  -1317	    -15	    -63	    -80
            384	   1210	    -51	    -53	    -38	   -119	     33	    -47	    -54	  -1231	     51	      4	    -15
            385	   1105	   -126	   -107	   -112	    -67	     58	    -39	    -32	  -1099	    143	     64	     74
            386	   1043	   -163	   -124	   -149	    -41	     69	    -37	    -24	  -1027	    192	     89	    121
            387	   1103	   -129	   -101	   -115	    -96	     55	    -45	    -41	  -1101	    158	     71	     86
            388	   1183	    -52	    -57	    -37	   -135	     32	    -58	    -66	  -1207	     77	     28	      5
            389	   1228	      5	    -13	     20	   -123	     23	    -69	    -77	  -1218	     21	    -15	    -51
            390	   1230	      9	     15	     24	   -112	     30	    -70	    -71	  -1226	     21	    -44	    -51
            391	   1198	    -15	     30	      0	   -118	     46	    -60	    -57	  -1204	     48	    -55	    -25
            392	   1175	    -18	     35	     -2	   -109	     60	    -43	    -42	  -1179	     52	    -55	    -20
            393	   1200	     12	     30	     28	    -99	     73	    -27	    -29	  -1208	     26	    -45	    -45
            394	   1219	     29	      6	     45	    -91	     83	    -18	    -17	  -1216	     14	    -20	    -56
            395	   1239	    -16	    -38	      0	    -84	     86	    -17	    -13	  -1237	     57	     19	    -12
            396	   1079	   -107	    -85	    -90	   -108	     79	    -21	    -17	  -1098	    135	     58	     67
            397	    944	   -164	   -105	   -146	   -124	     69	    -22	    -23	   -989	    178	     74	    112
            398	   1070	   -127	    -76	   -108	   -117	     69	    -11	    -19	  -1112	    142	     54	     79
            399	   1199	    -20	     -7	      0	   -103	     85	     10	      2	  -1203	     56	      8	     -3
            400	   1251	     80	     69	    100	   -101	    113	     36	     37	  -1247	    -12	    -38	    -69
            401	   1249	    120	    117	    141	    -76	    134	     56	     66	  -1231	    -26	    -62	    -79
