            300	   1325	    -15	     18	     33	   -587	   -199	    -21	    -19	  -1222	    -68	     -6	    -14
            301	   1177	    -74	     -4	    -24	   -633	   -225	    -32	    -39	  -1153	    -44	      0	     11
            302	   1168	   -110	    -26	    -59	   -655	   -242	    -43	    -51	  -1160	    -29	     11	     28
            303	   1208	   -102	    -40	    -50	   -649	   -249	    -54	    -53	  -1186	    -36	     19	     23
            304	   1240	    -80	    -50	    -28	   -658	   -261	    -68	    -60	  -1207	    -50	     22	     10
            305	   1192	    -86	    -63	    -34	   -698	   -284	    -86	    -81	  -1188	    -54	     22	      8
            306	   1144	   -122	    -79	    -70	   -741	   -314	   -108	   -108	  -1174	    -47	     19	     17
            307	   1125	   -156	    -85	   -104	   -756	   -337	   -125	   -129	  -1199	    -46	      9	     20
            308	   1158	   -151	    -71	   -100	   -758	   -346	   -132	   -137	  -1214	    -62	     -8	      6
            309	   1176	    -97	    -35	    -47	   -751	   -339	   -126	   -129	  -1236	    -93	    -27	    -23
            310	   1181	    -24	      6	     24	   -774	   -318	   -110	   -108	  -1232	   -123	    -38	    -51
            311	   1353	     18	     33	     66	   -721	   -292	    -90	    -83	  -1312	   -126	    -35	    -53
            312	   1294	      1	     34	     48	   -679	   -273	    -72	    -66	  -1254	    -98	    -20	    -24
            313	   1178	    -47	     17	     -2	   -710	   -265	    -58	    -60	  -1188	    -64	     -3	     12
            314	   1153	    -74	      1	    -31	   -713	   -258	    -47	    -56	  -1188	    -55	      2	     21
            315	   1230	    -59	     -6	    -17	   -687	   -243	    -39	    -45	  -1241	    -78	     -3	      0
            316	   1249	    -32	     -9	      8	   -649	   -225	    -35	    -31	  -1269	   -105	    -12	    -25
            317	   1202	    -28	    -17	      9	   -672	   -216	    -38	    -27	  -1251	   -108	    -11	    -28
            318	   1170	    -56	    -33	    -18	   -680	   -220	    -43	    -36	  -1219	    -85	      1	     -4
            319	   1164	    -91	    -45	    -55	   -679	   -225	    -44	    -48	  -1212	    -54	     18	     26
            320	   1173	   -101	    -39	    -66	   -655	   -216	    -33	    -45	  -1205	    -38	     27	     43
            321	   1176	    -62	     -6	    -29	   -652	   -182	     -7	    -17	  -1206	    -51	     19	     31
            322	   1164	     15	     41	     47	   -606	   -126	     28	     31	  -1194	    -87	      0	     -4
            323	   1378	     83	     79	    113	   -526	    -73	     64	     77	  -1301	   -118	    -18	    -36
            324	   1365	     88	     91	    118	   -491	    -42	     89	    100	  -1298	   -118	    -23	    -36
            325	   1217	     36	     75	     65	   -517	    -36	    103	     99	  -1218	    -88	    -12	     -6
            326	   1177	    -14	     49	     14	   -524	    -32	    110	     95	  -1197	    -56	      7	     23
            327	   1214	    -20	     30	      7	   -483	    -16	    114	    104	  -1204	    -46	     24	     32
            328	   1244	      1	     18	     30	   -463	      3	    112	    116	  -1226	    -51	     33	     26
            329	   1221	      8	      8	     37	   -480	      8	    101	    114	  -1213	    -54	     33	     21
            330	   1167	    -17	     -7	     12	   -495	     -9	     78	     89	  -1194	    -52	     26	     22
            331	   1144	    -57	    -21	    -26	   -524	    -41	     51	     49	  -1205	    -55	     12	     18
            332	   1144	    -79	    -22	    -47	   -557	    -68	     28	     15	  -1236	    -67	     -4	      3
            333	   1148	    -63	     -3	    -29	   -563	    -72	     17	      4	  -1258	    -85	    -21	    -16
            334	   1148	    -13	     24	     22	   -549	    -56	     15	     14	  -1238	    -99	    -31	    -33
            335	   1193	     29	     40	     68	   -557	    -36	     14	     27	  -1237	   -100	    -27	    -37
            336	   1281	     19	     27	     60	   -502	    -38	      4	     19	  -1282	    -79	    -11	    -20
            337	   1126	    -52	    -12	     -8	   -572	    -66	    -14	    -12	  -1199	    -44	     10	     12
            338	   1015	   -132	    -55	    -84	   -618	    -97	    -35	    -48	  -1153	    -15	     25	     36
            339	    994	   -159	    -76	   -107	   -612	   -105	    -47	    -61	  -1169	    -14	     24	     34
            340	   1085	   -125	    -66	    -70	   -594	    -87	    -46	    -47	  -1212	    -35	     11	      9
            341	   1107	    -79	    -40	    -19	   -564	    -63	    -37	    -26	  -1229	    -54	     -5	    -13
            342	   1089	    -63	    -22	      1	   -567	    -52	    -28	    -19	  -1203	    -58	    -15	    -21
            343	   1064	    -80	    -21	    -10	   -580	    -54	    -24	    -23	  -1196	    -49	    -13	    -17
            344	   1046	   -109	    -29	    -34	   -583	    -57	    -23	    -27	  -1213	    -35	     -7	     -8
            345	   1063	   -126	    -27	    -46	   -569	    -54	    -21	    -25	  -1191	    -22	     -6	      0
            346	   1050	   -111	     -1	    -25	   -556	    -45	    -13	    -17	  -1193	    -23	    -18	     -6
            347	   1054	    -53	     46	     38	   -564	    -31	      0	     -3	  -1188	    -48	    -41	    -35
            348	   1119	     17	     93	    115	   -569	    -14	     11	     13	  -1224	    -83	    -66	    -76
            349	   1284	     46	    117	    150	   -513	     -4	     16	     25	  -1312	    -98	    -78	    -96
            350	   1134	      5	    107	    116	   -542	    -11	     12	     19	  -1241	    -75	    -73	    -78
            351	   1014	    -65	     76	     51	   -570	    -34	      1	     -1	  -1165	    -34	    -55	    -42
            352	   1013	   -105	     47	     18	   -606	    -53	     -6	    -17	  -1160	     -8	    -36	    -21
            353	   1056	   -100	     32	     29	   -597	    -52	     -5	    -13	  -1190	     -3	    -22	    -22
            354	   1045	    -89	     27	     46	   -564	    -35	      4	      7	  -1179	      0	    -12	    -22
            355	   1001	   -105	     19	     37	   -569	    -19	     17	     26	  -1130	     19	     -2	     -9
            356	    947	   -140	      4	      8	   -566	    -15	     28	     35	  -1105	     42	      8	      8
            357	    940	   -172	    -13	    -18	   -574	    -19	     36	     36	  -1110	     60	     19	     21
            358	    926	   -190	    -22	    -30	   -575	    -20	     45	     39	  -1104	     71	     25	     27
            359	    921	   -190	    -12	    -24	   -560	    -11	     60	     53	  -1093	     78	     24	     29
            360	    925	   -166	     13	      4	   -551	      7	     81	     77	  -1077	     77	     17	     23
            361	    911	   -124	     42	     50	   -544	     29	    101	    105	  -1075	     65	     11	      8
            362	   1018	    -98	     57	     81	   -522	     41	    113	    122	  -1119	     61	     12	      0
            363	   1022	   -118	     50	     65	   -516	     31	    112	    118	  -1114	     80	     24	     14
            364	    856	   -171	     29	     16	   -570	      3	     99	     95	  -1027	    116	     39	     46
            365	    841	   -207	      9	    -17	   -607	    -25	     82	     71	  -1005	    139	     49	     66
            366	    876	   -202	      0	    -10	   -623	    -42	     64	     59	  -1038	    133	     49	     57
            367	    905	   -182	     -2	     11	   -610	    -52	     49	     54	  -1067	    116	     43	     36
            368	    875	   -189	    -13	      5	   -649	    -68	     34	     42	  -1048	    112	     42	     29
            369	    809	   -227	    -37	    -31	   -685	    -94	     17	     20	  -1023	    130	     52	     45
            370	    760	   -268	    -69	    -73	   -704	   -120	      2	     -1	  -1007	    157	     67	     69
            371	    765	   -291	    -91	    -97	   -723	   -137	     -9	    -15	   -991	    174	     79	     85
            372	    773	   -290	    -91	    -99	   -736	   -143	    -15	    -18	   -994	    175	     76	     83
            373	    772	   -264	    -65	    -75	   -725	   -143	    -18	    -17	  -1014	    154	     55	     62
            374	    780	   -211	    -24	    -26	   -746	   -144	    -20	    -16	  -1033	    119	     26	     25
            375	    844	   -152	     12	     28	   -763	   -149	    -25	    -20	  -1060	     84	      1	    -10
            376	    979	   -127	     27	     48	   -743	   -162	    -35	    -33	  -1129	     72	     -9	    -22
            377	    845	   -150	     18	     19	   -777	   -179	    -46	    -52	  -1070	     88	     -5	     -6
            378	    775	   -186	     -1	    -23	   -815	   -192	    -58	    -66	  -1033	    111	      2	     15
            379	    807	   -193	    -19	    -38	   -816	   -196	    -71	    -72	  -1046	    112	      2	     17
            380	    860	   -175	    -31	    -28	   -796	   -201	    -89	    -81	  -1087	     88	     -7	     -6
            381	    841	   -162	    -41	    -24	   -830	   -222	   -114	   -105	  -1109	     59	    -23	    -34
            382	    791	   -171	    -57	    -44	   -884	   -254	   -142	   -142	  -1114	     45	    -35	    -48
            383	    778	   -190	    -77	    -75	   -901	   -279	   -165	   -173	  -1104	     47	    -40	    -44
            384	    786	   -201	    -91	    -97	   -906	   -280	   -174	   -181	  -1109	     55	    -42	    -35
            385	    800	   -193	    -87	   -101	   -880	   -258	   -166	   -166	  -1120	     54	    -46	    -34
            386	    818	   -155	    -63	    -77	   -850	   -225	   -147	   -141	  -1125	     37	    -56	    -49
            387	    809	    -90	    -27	    -26	   -827	   -192	   -122	   -118	  -1125	      9	    -69	    -75
            388	    938	    -25	      3	     25	   -811	   -162	    -98	    -98	  -1171	    -10	    -77	    -92
            389	   1028	      3	     18	     38	   -757	   -133	    -77	    -79	  -1215	     -5	    -76	    -85
            390	    899	     -8	     16	     11	   -745	   -101	    -56	    -59	  -1117	     17	    -69	    -60
            391	    878	    -18	     10	    -14	   -720	    -67	    -36	    -37	  -1106	     29	    -60	    -44
            392	    949	      5	     10	     -7	   -679	    -33	    -15	    -15	  -1141	     22	    -53	    -48
            393	   1007	     50	     15	     20	   -645	      0	      3	      4	  -1173	     15	    -43	    -52
            394	    999	     79	     13	     32	   -632	     27	     17	     18	  -1131	     30	    -23	    -34
            395	    973	     77	      0	     14	   -606	     51	     26	     28	  -1069	     64	      4	      2
            396	    957	     61	    -21	    -19	   -589	     72	     32	     34	  -1056	     96	     35	     37
            397	    973	     54	    -35	    -44	   -571	     91	     38	     38	  -1062	    113	     55	     58
            398	    988	     72	    -26	    -43	   -554	    113	     47	     45	  -1061	    113	     56	     62
            399	   1014	    128	      8	     -5	   -527	    141	     61	     57	  -1052	     94	     39	     47
            400	   1039	    211	     55	     59	   -507	    176	     78	     77	  -1065	     57	     13	     14
            401	   1194	    282	     90	    113	   -469	    209	     91	     95	  -1157	     22	     -4	    -16
