            310	    440	    171	    -41	    -40	   -801	   -201	    -56	    -62	    586	     82	    -18	    -24
            311	    453	    197	      9	     14	   -782	   -187	    -47	    -44	    597	     83	    -21	    -26
            312	    480	    218	     59	     65	   -781	   -178	    -39	    -29	    614	     97	    -15	    -14
            313	    471	    223	     91	    101	   -787	   -186	    -41	    -32	    629	    114	     -2	      0
            314	    447	    201	    103	    110	   -810	   -210	    -50	    -53	    639	    128	     11	     12
            315	    438	    155	    102	     96	   -839	   -234	    -62	    -73	    651	    138	     20	     21
            316	    347	    111	    102	     83	   -868	   -241	    -69	    -78	    660	    144	     22	     25
            317	    296	     94	    111	     98	   -842	   -233	    -71	    -67	    666	    142	     21	     23
            318	    343	     97	    124	    135	   -823	   -227	    -70	    -59	    665	    137	     21	     18
            319	    349	     83	    129	    153	   -854	   -234	    -70	    -64	    648	    139	     27	     19
            320	    266	     28	    120	    131	   -869	   -245	    -69	    -74	    668	    153	     36	     33
            321	    155	    -45	    105	     90	   -863	   -244	    -63	    -72	    699	    168	     44	     49
            322	    112	    -95	     94	     73	   -844	   -223	    -48	    -51	    700	    168	     42	     49
            323	    134	   -110	     95	     91	   -805	   -193	    -26	    -22	    668	    148	     28	     30
            324	    116	   -117	    104	    116	   -795	   -166	     -1	      3	    631	    118	      6	      2
            325	     60	   -144	    110	    121	   -770	   -147	     21	     22	    626	     94	    -14	    -19
            326	     19	   -190	    106	    106	   -757	   -130	     39	     36	    614	     80	    -29	    -31
            327	    -23	   -239	     92	     88	   -741	   -114	     51	     50	    597	     74	    -36	    -35
            328	    -82	   -283	     74	     74	   -733	   -101	     58	     60	    600	     72	    -36	    -35
            329	   -104	   -326	     61	     60	   -708	    -95	     63	     64	    591	     71	    -35	    -33
            330	   -132	   -365	     56	     49	   -731	    -91	     67	     64	    607	     68	    -36	    -34
            331	   -236	   -393	     55	     48	   -720	    -84	     70	     67	    587	     59	    -40	    -40
            332	   -208	   -414	     48	     53	   -697	    -75	     70	     72	    572	     48	    -46	    -48
            333	   -222	   -450	     26	     41	   -710	    -73	     65	     70	    566	     41	    -49	    -51
            334	   -306	   -519	    -12	     -4	   -706	    -82	     54	     56	    576	     40	    -48	    -49
            335	   -426	   -604	    -58	    -67	   -726	    -96	     41	     36	    570	     43	    -43	    -42
            336	   -484	   -666	    -93	   -109	   -752	   -103	     29	     24	    577	     46	    -35	    -35
            337	   -479	   -691	   -110	   -115	   -732	   -100	     21	     22	    575	     49	    -28	    -28
            338	   -484	   -694	   -108	   -101	   -710	    -93	     16	     22	    578	     52	    -23	    -21
            339	   -504	   -698	    -99	    -91	   -730	    -91	     16	     18	    589	     51	    -19	    -18
            340	   -527	   -710	    -93	    -90	   -725	    -88	     18	     15	    574	     49	    -14	    -15
            341	   -528	   -723	    -93	    -91	   -715	    -76	     24	     20	    578	     50	     -6	    -10
            342	   -548	   -735	    -95	    -95	   -685	    -57	     32	     32	    581	     57	      3	      0
            343	   -522	   -748	    -95	   -100	   -666	    -41	     38	     41	    600	     67	     13	     15
            344	   -563	   -752	    -87	    -99	   -674	    -36	     38	     38	    593	     70	     19	     23
            345	   -582	   -737	    -76	    -81	   -676	    -39	     30	     28	    598	     64	     19	     21
            346	   -506	   -716	    -70	    -59	   -678	    -45	     15	     15	    570	     49	     13	     12
            347	   -496	   -715	    -77	    -59	   -685	    -55	     -5	     -2	    561	     36	      6	      4
            348	   -549	   -747	    -97	    -93	   -691	    -69	    -26	    -23	    552	     30	      4	      2
            349	   -608	   -782	   -118	   -133	   -713	    -80	    -39	    -42	    567	     30	      8	      8
            350	   -600	   -784	   -127	   -143	   -717	    -76	    -42	    -46	    549	     35	     17	     18
            351	   -535	   -751	   -118	   -118	   -681	    -56	    -33	    -34	    562	     41	     27	     28
            352	   -499	   -709	   -100	    -87	   -648	    -31	    -18	    -16	    571	     44	     34	     36
            353	   -495	   -682	    -81	    -73	   -639	    -11	     -6	     -4	    562	     39	     36	     37
            354	   -466	   -669	    -71	    -73	   -637	     -1	     -3	     -3	    540	     28	     32	     30
            355	   -458	   -652	    -68	    -73	   -624	     -2	    -13	    -12	    538	     12	     23	     20
            356	   -432	   -629	    -68	    -67	   -632	    -12	    -32	    -29	    517	     -1	     11	     10
            357	   -390	   -609	    -67	    -65	   -644	    -27	    -52	    -52	    492	    -13	      1	      3
            358	   -359	   -591	    -61	    -68	   -661	    -37	    -65	    -70	    500	    -24	     -6	     -2
            359	   -400	   -564	    -54	    -62	   -662	    -31	    -66	    -72	    479	    -34	     -7	     -7
            360	   -323	   -526	    -50	    -46	   -614	    -10	    -58	    -58	    474	    -39	     -1	     -7
            361	   -258	   -497	    -57	    -41	   -604	     13	    -47	    -41	    478	    -32	     10	      4
            362	   -258	   -494	    -71	    -62	   -588	     29	    -39	    -33	    478	    -17	     22	     23
            363	   -306	   -499	    -82	    -93	   -573	     34	    -37	    -35	    518	     -8	     29	     37
            364	   -282	   -474	    -76	    -93	   -576	     37	    -36	    -40	    489	    -17	     27	     33
            365	   -167	   -406	    -48	    -51	   -562	     47	    -30	    -37	    463	    -39	     17	     15
            366	    -83	   -321	     -4	      6	   -537	     69	    -17	    -21	    436	    -59	      6	      0
            367	    -18	   -251	     41	     49	   -509	     98	      0	      1	    439	    -67	      0	     -4
            368	      9	   -200	     76	     74	   -473	    125	     14	     21	    437	    -67	     -2	      0
            369	     70	   -154	     95	     92	   -467	    138	     22	     28	    435	    -67	      0	      4
            370	    116	   -115	    102	    106	   -457	    139	     23	     23	    422	    -72	      1	      3
            371	    178	    -90	    102	    104	   -457	    136	     20	     14	    409	    -79	      0	      0
            372	    177	    -74	    103	     94	   -464	    138	     19	     12	    414	    -86	     -3	     -4
            373	    147	    -45	    109	     98	   -438	    151	     21	     19	    405	    -94	    -10	     -9
            374	    249	      1	    115	    120	   -422	    166	     24	     30	    375	   -102	    -15	    -14
            375	    326	     38	    115	    133	   -419	    173	     25	     32	    381	   -108	    -17	    -17
            376	    315	     42	    105	    114	   -405	    169	     23	     25	    388	   -109	    -14	    -15
            377	    254	     31	     92	     80	   -422	    164	     21	     16	    369	   -105	     -7	     -9
            378	    289	     45	     89	     72	   -421	    170	     23	     18	    386	    -99	      0	      0
            379	    383	     94	    100	    101	   -387	    186	     31	     31	    385	    -95	      3	      4
            380	    431	    150	    124	    138	   -359	    204	     42	     46	    386	    -97	      1	      4
            381	    464	    189	    153	    158	   -365	    215	     53	     55	    360	   -108	     -5	     -4
            382	    478	    215	    177	    168	   -351	    220	     59	     58	    357	   -122	    -16	    -17
            383	    523	    245	    190	    182	   -345	    222	     61	     59	    337	   -136	    -27	    -30
            384	    553	    273	    188	    195	   -342	    222	     57	     57	    326	   -143	    -34	    -36
            385	    580	    273	    171	    183	   -337	    216	     49	     50	    317	   -145	    -38	    -37
            386	    575	    243	    143	    140	   -355	    206	     41	     40	    326	   -144	    -40	    -36
            387	    450	    209	    111	     96	   -369	    196	     31	     30	    318	   -146	    -41	    -38
            388	    491	    196	     79	     73	   -358	    189	     22	     22	    311	   -150	    -39	    -42
            389	    535	    192	     48	     60	   -365	    179	     11	     13	    311	   -148	    -35	    -40
            390	    497	    167	     15	     29	   -381	    166	      0	      1	    315	   -136	    -27	    -28
            391	    423	    122	    -18	    -22	   -400	    152	    -11	    -12	    331	   -119	    -17	    -13
            392	    380	     87	    -46	    -62	   -396	    142	    -19	    -20	    361	   -108	     -6	     -2
            393	    423	     82	    -65	    -71	   -388	    138	    -22	    -23	    339	   -102	      4	      2
            394	    446	     91	    -75	    -64	   -412	    138	    -21	    -21	    348	    -95	     14	      7
            395	    419	     92	    -77	    -66	   -386	    140	    -17	    -17	    359	    -82	     21	     19
            396	    407	     81	    -75	    -77	   -379	    141	    -13	    -13	    372	    -70	     24	     30
            397	    437	     76	    -70	    -83	   -392	    141	    -10	    -11	    384	    -70	     21	     28
            398	    436	     88	    -63	    -70	   -381	    138	    -11	    -10	    348	    -82	     15	     14
            399	    455	    106	    -60	    -51	   -389	    133	    -16	    -13	    336	    -93	      8	      1
            400	    463	    107	    -62	    -48	   -388	    122	    -22	    -21	    340	    -91	      6	      1
            401	    484	     82	    -72	    -71	   -399	    108	    -27	    -31	    352	    -79	      7	     10
